2.277145957946777344e+01,3.834298133850097656e+00
2.280004310607910156e+01,3.814035415649414062e+00
1.019350624084472656e+01,-6.342237472534179688e+00
5.590624332427978516e+00,8.998320579528808594e+00
-1.303525352478027344e+01,-2.143040275573730469e+01
-1.457780647277832031e+01,-1.447837638854980469e+01
1.654152488708496094e+01,2.453932571411132812e+01
4.876998960971832275e-01,-2.869001388549804688e+00
1.843955230712890625e+01,-4.234920978546142578e+00
-7.088369846343994141e+00,-1.648300743103027344e+01
-2.493930625915527344e+01,-5.647522926330566406e+00
1.410107254981994629e+00,1.453077602386474609e+01
-1.196948719024658203e+01,1.024041175842285156e+01
-1.079633235931396484e+01,-2.016109275817871094e+01
-1.080730533599853516e+01,-2.017226409912109375e+01
-1.907932281494140625e+00,-2.147561645507812500e+01
-4.918376922607421875e+00,1.214390659332275391e+01
6.374383926391601562e+00,1.965979766845703125e+01
-1.303672790527343750e+01,-2.143224716186523438e+01
-2.139378547668457031e+01,-7.753460407257080078e+00
2.442831230163574219e+01,-1.230032348632812500e+01
6.360166549682617188e+00,1.967401504516601562e+01
-1.300199317932128906e+01,-2.139755439758300781e+01
-2.138597488403320312e+01,-7.762617111206054688e+00
1.095540809631347656e+01,2.495220565795898438e+01
1.056020641326904297e+01,1.188904380798339844e+01
-1.141724014282226562e+01,6.087499618530273438e+00
1.735048484802246094e+01,5.638871669769287109e+00
1.736344337463378906e+01,5.743148803710937500e+00
1.744114112854003906e+01,5.731123924255371094e+00
-1.012865066528320312e+01,1.505380439758300781e+01
1.863563919067382812e+01,-4.151638507843017578e+00
1.713908958435058594e+01,-1.994841575622558594e+01
-1.348507595062255859e+01,2.577970504760742188e+01
-1.327104949951171875e+01,2.599291419982910156e+01
-1.348619079589843750e+01,2.577906990051269531e+01
-1.816797637939453125e+01,-1.279893016815185547e+01
-1.816936683654785156e+01,-1.280034828186035156e+01
1.952945518493652344e+01,1.400550842285156250e+01
1.675218194723129272e-01,-3.488470315933227539e+00
2.126021236181259155e-01,-3.521160125732421875e+00
1.650806069374084473e-01,-3.330288648605346680e+00
-1.839765548706054688e+01,9.781386375427246094e+00
-1.840134429931640625e+01,9.777634620666503906e+00
-4.491963237524032593e-02,-3.028682470321655273e+00
-7.044095993041992188e-01,-4.155549526214599609e+00
-1.842921066284179688e+01,9.749478340148925781e+00
-1.203255271911621094e+01,1.029406070709228516e+01
2.298882752656936646e-01,-3.878634452819824219e+00
-2.933084666728973389e-01,-3.146638631820678711e+00
-1.774992561340332031e+01,1.269261360168457031e+01
-1.326974296569824219e+01,-5.883476138114929199e-01
-3.545144796371459961e-01,-3.931061744689941406e+00
3.276904225349426270e-01,-3.991861104965209961e+00
-1.342756366729736328e+01,2.583717536926269531e+01
3.531156778335571289e-01,-4.283341407775878906e+00
-1.353467082977294922e+01,2.573021316528320312e+01
8.642721176147460938e+00,-9.149599075317382812e+00
1.859098052978515625e+01,-4.334282875061035156e+00
1.744962310791015625e+01,5.404507160186767578e+00
-1.952115654945373535e+00,-2.148829269409179688e+01
1.104082489013671875e+01,-1.425822925567626953e+01
-1.010865879058837891e+01,1.499956417083740234e+01
-5.877474546432495117e-01,-3.162906646728515625e+00
7.069661021232604980e-01,-4.238107681274414062e+00
-7.470231056213378906e-01,-3.501400947570800781e+00
5.892351269721984863e-01,-4.421834945678710938e+00
-1.334019947052001953e+01,2.592433929443359375e+01
3.187237679958343506e-01,-3.334961175918579102e+00
5.950322151184082031e-01,-4.425922393798828125e+00
-4.640496671199798584e-01,-3.383342266082763672e+00
-1.357936763763427734e+01,2.568538856506347656e+01
1.841884422302246094e+01,-4.129021167755126953e+00
1.745593643188476562e+01,5.671683788299560547e+00
-1.009760570526123047e+01,1.507980155944824219e+01
5.237358093261718750e+00,-2.235656547546386719e+01
5.293544292449951172e+00,-2.241298675537109375e+01
5.319392204284667969e+00,-2.243857955932617188e+01
2.018360710144042969e+01,-1.311896896362304688e+01
5.223527908325195312e+00,-1.220878791809082031e+01
2.016137695312500000e+01,-1.313987159729003906e+01
2.473729515075683594e+01,-7.601720809936523438e+00
1.014363956451416016e+01,-6.292592048645019531e+00
1.017060565948486328e+01,-6.318182945251464844e+00
5.075057983398437500e+00,-1.205923557281494141e+01
1.121960449218750000e+01,-1.407881832122802734e+01
8.301646709442138672e-01,-3.882952690124511719e+00
-1.903596282005310059e+00,-2.113514518737792969e+01
-2.112911224365234375e+00,-2.135944366455078125e+01
-1.997605323791503906e+00,-2.131608200073242188e+01
-1.970806360244750977e+00,-2.115993499755859375e+01
-2.168250322341918945e+00,-2.150928306579589844e+01
-2.137871980667114258e+00,-2.140505790710449219e+01
-1.848315715789794922e+00,-2.128252410888671875e+01
-1.809126853942871094e+00,-2.147549438476562500e+01
-1.357493495941162109e+01,2.569014930725097656e+01
3.321014165878295898e+00,2.218074226379394531e+01
-1.351486682891845703e+01,2.575047302246093750e+01
3.862467110157012939e-01,-3.626123666763305664e+00
-1.356061458587646484e+01,2.570472145080566406e+01
3.345719814300537109e+00,2.220531845092773438e+01
-1.773879432678222656e+01,1.270309638977050781e+01
2.006859397888183594e+01,1.407156467437744141e+01
2.011756896972656250e+01,1.351014328002929688e+01
2.018124771118164062e+01,-1.312208461761474609e+01
2.019769096374511719e+01,-1.310576438903808594e+01
-1.801551628112792969e+01,-6.662185192108154297e+00
-1.801893997192382812e+01,-6.665520668029785156e+00
-1.801556968688964844e+01,-6.662191390991210938e+00
-2.287156677246093750e+01,3.190667927265167236e-01
-2.272694206237792969e+01,3.435422480106353760e-01
-2.539463043212890625e+01,1.390361785888671875e+01
5.542756080627441406e+00,9.006429672241210938e+00
5.575493812561035156e+00,9.043180465698242188e+00
5.598413467407226562e+00,8.997056007385253906e+00
5.705717086791992188e+00,9.122473716735839844e+00
-2.287210464477539062e+01,2.138978838920593262e-01
-2.275722122192382812e+01,3.296323418617248535e-01
-2.540111732482910156e+01,1.389663410186767578e+01
1.654299163818359375e+01,2.453796958923339844e+01
1.727019691467285156e+01,5.559622764587402344e+00
1.871991157531738281e+01,-3.947502374649047852e+00
1.399853229522705078e+00,1.452042961120605469e+01
2.021590805053710938e+01,1.395117092132568359e+01
1.746820831298828125e+01,5.589075565338134766e+00
1.843302536010742188e+01,-3.686846971511840820e+00
1.409947037696838379e+00,1.453063964843750000e+01
2.006722068786621094e+01,1.404762935638427734e+01
1.802053260803222656e+01,-4.034176349639892578e+00
1.823727798461914062e+01,-4.377244472503662109e+00
-4.988527774810791016e+00,1.207330513000488281e+01
9.041393280029296875e+00,5.284753799438476562e+00
-1.199376487731933594e+01,1.026944923400878906e+01
-1.190870189666748047e+01,1.023359489440917969e+01
8.816092014312744141e-01,-3.427024126052856445e+00
-1.195406055450439453e+01,1.022503471374511719e+01
-3.267563879489898682e-01,-2.978940963745117188e+00
-1.178832769393920898e+00,1.314841270446777344e+01
-5.981112122535705566e-01,-2.976689577102661133e+00
-5.774596929550170898e-01,-3.604432106018066406e+00
-4.051459133625030518e-01,-3.446133136749267578e+00
-2.224811315536499023e-01,-3.362884998321533203e+00
-3.828015327453613281e-01,-3.512232065200805664e+00
-7.033290266990661621e-01,-3.673831939697265625e+00
-5.823329687118530273e-01,-4.361988067626953125e+00
-7.197076082229614258e-01,-3.505419969558715820e+00
-2.107074928283691406e+01,-1.479510688781738281e+01
-2.075736999511718750e+01,-1.471572685241699219e+01
-2.537367630004882812e+01,1.392472743988037109e+01
-2.541953849792480469e+01,1.387852668762207031e+01
-2.535900878906250000e+01,1.393905162811279297e+01
2.469701528549194336e+00,-1.715848922729492188e+01
2.500167846679687500e+00,-1.712672805786132812e+01
2.476553201675415039e+00,-1.715116500854492188e+01
2.497153043746948242e+00,-1.712979888916015625e+01
-3.028869628906250000e-01,-3.874810695648193359e+00
7.144919633865356445e-01,-3.659736394882202148e+00
-1.778614968061447144e-01,-4.349731922149658203e+00
-4.169375896453857422e+00,-2.903339385986328125e+01
2.441388893127441406e+01,-1.228601837158203125e+01
-6.988389968872070312e+00,-1.642195892333984375e+01
2.443510437011718750e+01,-1.230710792541503906e+01
-4.778346538543701172e+00,1.228392982482910156e+01
-1.826472854614257812e+01,1.859553694725036621e+00
-4.754223823547363281e+00,1.230891418457031250e+01
-1.016623210906982422e+01,-1.066872501373291016e+01
-1.452638053894042969e+01,-1.452554893493652344e+01
-1.460192775726318359e+01,-1.445146465301513672e+01
9.373452067375183105e-01,-3.448112010955810547e+00
1.990277862548828125e+01,1.410063266754150391e+01
7.498169422149658203e+00,1.405067062377929688e+01
-2.543654823303222656e+01,1.386152362823486328e+01
-2.533469390869140625e+01,1.396352100372314453e+01
1.036047860980033875e-01,-3.059241771697998047e+00
-2.441083788871765137e-01,-3.969492435455322266e+00
-4.990389943122863770e-02,-3.448541164398193359e+00
-1.345842075347900391e+01,2.580672264099121094e+01
-1.769500732421875000e+00,-2.138708686828613281e+01
-7.091232776641845703e+00,-1.653309822082519531e+01
-1.360850715637207031e+01,2.565659713745117188e+01
1.296381801366806030e-01,-3.174021244049072266e+00
1.376559615135192871e+00,1.449725627899169922e+01
-1.194979667663574219e+01,1.024102306365966797e+01
-1.189396476745605469e+01,1.018452072143554688e+01
-1.189665794372558594e+01,1.026177120208740234e+01
-3.597328901290893555e+00,-1.700191307067871094e+01
-1.014670276641845703e+01,-1.064888000488281250e+01
-1.330961990356445312e+01,2.595443344116210938e+01
-1.200217151641845703e+01,1.027628993988037109e+01
1.978760719299316406e+01,1.388695812225341797e+01
2.041242027282714844e+01,1.364835453033447266e+01
-2.099013900756835938e+01,-1.482873058319091797e+01
-2.123277282714843750e+01,-1.495808982849121094e+01
-2.102145767211914062e+01,-1.479297161102294922e+01
-2.106710243225097656e+01,-1.483985233306884766e+01
-2.101530647277832031e+01,-1.462875175476074219e+01
1.446703243255615234e+01,-1.419528484344482422e+01
-4.812880992889404297e+00,1.985686111450195312e+01
1.032860565185546875e+01,2.158559417724609375e+01
1.446779155731201172e+01,-1.419475269317626953e+01
7.865012168884277344e+00,3.842236518859863281e+00
-6.683998107910156250e+00,4.173440933227539062e+00
-9.548900723457336426e-01,-3.667699098587036133e+00
-7.092668414115905762e-01,-4.118865489959716797e+00
-1.921542048454284668e+00,-2.133162498474121094e+01
1.400515675544738770e+00,1.452110385894775391e+01
1.043749749660491943e-01,-2.767495155334472656e+00
-6.618602275848388672e-01,-3.925022840499877930e+00
-1.782808494567871094e+01,1.261425876617431641e+01
-5.373032689094543457e-01,-3.731179714202880859e+00
-5.764137506484985352e-01,-3.717989683151245117e+00
1.337232589721679688e+01,8.540908694267272949e-01
1.748583412170410156e+01,5.237238883972167969e+00
-1.200962066650390625e+00,1.312635517120361328e+01
3.898276388645172119e-01,-4.313786506652832031e+00
-2.856798768043518066e-01,-3.719520807266235352e+00
1.844081115722656250e+01,-4.414986133575439453e+00
2.003572463989257812e+01,1.349792861938476562e+01
-9.454960227012634277e-01,-3.733199119567871094e+00
4.779036939144134521e-01,-4.103053569793701172e+00
7.169532179832458496e-01,-4.456228256225585938e+00
9.202416986227035522e-02,-2.790656089782714844e+00
2.283374786376953125e+01,3.793638944625854492e+00
5.280663490295410156e+00,-2.239996337890625000e+01
2.615698873996734619e-01,-3.498868703842163086e+00
6.421064138412475586e-01,-4.442044734954833984e+00
-1.282120132446289062e+01,3.892519235610961914e+00
1.722486495971679688e+01,5.335536003112792969e+00
1.425437688827514648e+00,1.454604530334472656e+01
3.971538841724395752e-01,-2.815902233123779297e+00
-2.276147753000259399e-01,-4.361493587493896484e+00
1.842473220825195312e+01,-3.724362134933471680e+00
2.035338401794433594e+01,1.430037212371826172e+01
2.775261700153350830e-01,-3.163351535797119141e+00
6.844453215599060059e-01,-3.698280334472656250e+00
2.687700092792510986e-01,-3.898409128189086914e+00
3.200161457061767578e-01,-3.530046939849853516e+00
2.278913116455078125e+01,3.824699640274047852e+00
5.288048267364501953e+00,-2.240733337402343750e+01
1.826298534870147705e-01,-3.918971776962280273e+00
8.237223029136657715e-01,-3.912204265594482422e+00
-1.282926273345947266e+01,3.894753694534301758e+00
1.709427452087402344e+01,5.465532302856445312e+00
1.427429437637329102e+00,1.454817104339599609e+01
9.778103977441787720e-02,-3.313716650009155273e+00
-7.255018949508666992e-01,-3.757942438125610352e+00
1.831446266174316406e+01,-4.276959896087646484e+00
4.988726377487182617e-01,-3.550479650497436523e+00
-1.276982498168945312e+01,-6.579706668853759766e+00
-1.288018226623535156e+01,-6.798927783966064453e+00
-1.299652385711669922e+01,-6.654752731323242188e+00
-1.275543594360351562e+01,-6.735583305358886719e+00
-1.268865299224853516e+01,-6.448729515075683594e+00
-4.935161590576171875e+00,1.212720966339111328e+01
1.730514717102050781e+01,5.741325378417968750e+00
1.721078491210937500e+01,5.299247264862060547e+00
8.680003166198730469e+00,-9.112257003784179688e+00
8.643474578857421875e+00,-9.148472785949707031e+00
8.663006782531738281e+00,-9.129080772399902344e+00
8.623533248901367188e+00,-9.168766021728515625e+00
8.650210380554199219e+00,-9.142021179199218750e+00
-1.015398597717285156e+01,-1.065658187866210938e+01
2.441198348999023438e+01,-1.228406333923339844e+01
9.041401863098144531e+00,5.284744262695312500e+00
-1.203965091705322266e+01,1.030880451202392578e+01
2.016022491455078125e+01,1.339521884918212891e+01
-6.683952331542968750e+00,4.173461914062500000e+00
1.094765472412109375e+01,2.494437408447265625e+01
-2.291126632690429688e+01,3.072880208492279053e-01
-2.084743881225585938e+01,-1.489265060424804688e+01
5.222281455993652344e+00,-1.220753860473632812e+01
2.949813365936279297e+00,-1.100193119049072266e+01
-9.027583122253417969e+00,-2.910382509231567383e+00
2.949639320373535156e+00,-1.100194644927978516e+01
2.949625968933105469e+00,-1.100202178955078125e+01
5.081190586090087891e+00,-1.206543254852294922e+01
9.041439056396484375e+00,5.284772396087646484e+00
1.618840408325195312e+01,5.722409248352050781e+00
-7.118047714233398438e+00,-2.547432708740234375e+01
-2.540370941162109375e+01,1.389552879333496094e+01
-2.541318702697753906e+01,1.388524055480957031e+01
1.754791069030761719e+01,5.666385173797607422e+00
-2.116591072082519531e+01,-1.481002235412597656e+01
2.469441890716552734e+00,-1.715872383117675781e+01
2.486054658889770508e+00,-1.714207267761230469e+01
2.467081785202026367e+00,-1.716106414794921875e+01
2.540282487869262695e+00,-1.708681869506835938e+01
-2.481684303283691406e+01,-5.769774913787841797e+00
1.336285209655761719e+01,8.479464650154113770e-01
2.747956085205078125e+01,9.338256835937500000e+00
1.054176235198974609e+01,1.439736938476562500e+01
1.066725158691406250e+01,1.667365074157714844e+01
-2.276965141296386719e+01,3.102043271064758301e-01
-2.270940589904785156e+01,3.734181225299835205e-01
-4.179404079914093018e-01,-4.063477993011474609e+00
1.055546665191650391e+01,1.189425945281982422e+01
-1.004497814178466797e+01,1.502689361572265625e+01
3.390451967716217041e-01,-3.681146383285522461e+00
2.444974517822265625e+01,-1.232167434692382812e+01
2.472235113382339478e-01,-3.837898731231689453e+00
1.833379554748535156e+01,-3.810111284255981445e+00
2.443585014343261719e+01,-1.230786514282226562e+01
-7.246683537960052490e-02,-3.269385814666748047e+00
1.816506004333496094e+01,-3.933600425720214844e+00
2.442681694030761719e+01,-1.229869461059570312e+01
1.736168098449707031e+01,5.515259742736816406e+00
4.125001654028892517e-02,-4.146389484405517578e+00
-1.196120738983154297e+01,1.022769546508789062e+01
1.471275138854980469e+01,-1.701475715637207031e+01
1.736574745178222656e+01,5.520388126373291016e+00
1.865178108215332031e+01,-3.660214424133300781e+00
4.036617279052734375e+00,3.971263885498046875e+00
1.860411262512207031e+01,-3.878673791885375977e+00
1.096108341217041016e+01,-1.433691501617431641e+01
-1.823793983459472656e+01,1.840378284454345703e+00
-4.797105312347412109e+00,1.226579475402832031e+01
2.444246482849121094e+01,-1.231451702117919922e+01
-1.456576919555664062e+01,-1.448585033416748047e+01
1.288216209411621094e+01,-1.711862373352050781e+01
-1.842088699340820312e+01,9.757728576660156250e+00
1.059146785736083984e+01,1.436911010742187500e+01
1.997321510314941406e+01,1.422672939300537109e+01
7.509108066558837891e+00,1.406069087982177734e+01
