7.465750910341739655e-03,2.939114809036254883e+00
2.788599729537963867e-01,3.053730726242065430e+00
9.059155359864234924e-03,2.940761327743530273e+00
-8.926382660865783691e-01,2.300181388854980469e+00
-9.389169216156005859e-01,2.258171558380126953e+00
-9.344753623008728027e-01,2.229490756988525391e+00
5.503331661224365234e+00,1.018133878707885742e+00
-1.097753143310546875e+01,8.309689521789550781e+00
5.504800796508789062e+00,1.033062458038330078e+00
5.749119281768798828e+00,6.228753328323364258e-01
5.886890888214111328e+00,4.658262133598327637e-01
8.580483436584472656e+00,-2.684780836105346680e+00
-3.043043851852416992e+00,-7.760377526283264160e-01
-2.928357839584350586e+00,-8.917686939239501953e-01
-3.057065248489379883e+00,-7.801980376243591309e-01
-1.042309999465942383e+00,1.162681460380554199e+00
-9.918103814125061035e-01,1.028014898300170898e+00
2.204283922910690308e-01,-1.841258287429809570e+00
-9.162900596857070923e-02,-2.901065587997436523e+00
-9.407344460487365723e-02,-2.720423460006713867e+00
-8.880487829446792603e-02,-2.892143011093139648e+00
4.344894886016845703e+00,3.757897764444351196e-02
4.364984989166259766e+00,4.942914471030235291e-02
5.512611389160156250e+00,1.131947875022888184e+00
-1.270977020263671875e+01,1.954570579528808594e+01
-7.219716072082519531e+00,3.561414480209350586e+00
-1.272266197204589844e+01,1.957017517089843750e+01
2.170650243759155273e+00,-1.173500418663024902e+00
5.658472061157226562e+00,-1.181122589111328125e+01
2.202246665954589844e+00,-1.139393925666809082e+00
2.198401689529418945e+00,-1.140026926994323730e+00
-2.690668344497680664e+00,2.419994115829467773e+00
-2.783225536346435547e+00,2.499227762222290039e+00
-2.493823528289794922e+00,2.881429910659790039e+00
-7.938686370849609375e+00,4.813549518585205078e+00
-3.854631423950195312e+00,3.402676582336425781e+00
-2.580832004547119141e+00,2.594092369079589844e+00
-1.135925197601318359e+01,5.973039150238037109e+00
8.755728602409362793e-01,1.324563264846801758e+00
-7.327589511871337891e+00,3.617292881011962891e+00
5.556822299957275391e+00,-1.172434902191162109e+01
9.634469747543334961e-01,-1.367180943489074707e-01
-1.882734417915344238e+00,1.966054439544677734e+00
9.868955612182617188e-01,3.082554973661899567e-02
-2.331876039505004883e+00,1.965026259422302246e+00
9.647818803787231445e-01,-6.463178433477878571e-03
-2.382143020629882812e+00,2.809767484664916992e+00
-6.008896350860595703e+00,-2.977188110351562500e+00
-8.311557769775390625e+00,3.541746616363525391e+00
-8.550425529479980469e+00,4.599518299102783203e+00
-8.300360679626464844e+00,3.556922674179077148e+00
-6.666103839874267578e+00,4.463849067687988281e+00
-8.952245712280273438e+00,4.742832660675048828e+00
-6.685405254364013672e+00,4.473737716674804688e+00
-2.376965999603271484e+00,2.818508148193359375e+00
-6.010936260223388672e+00,-2.977786540985107422e+00
-2.382658004760742188e+00,2.808856248855590820e+00
1.075436949729919434e+00,-3.202038109302520752e-01
-8.164709091186523438e+00,4.706094741821289062e+00
-7.389955520629882812e+00,4.524944782257080078e+00
-8.350342750549316406e+00,-9.222575187683105469e+00
-1.882378935813903809e+00,1.998188376426696777e+00
1.503184032440185547e+01,8.117384910583496094e+00
1.059981822967529297e+00,3.323183298110961914e+00
1.376361083984375000e+01,-2.486254930496215820e+00
-7.037570476531982422e+00,3.650841236114501953e+00
1.467216253280639648e+00,-1.530261278152465820e+00
-6.889398574829101562e+00,4.111872673034667969e+00
2.985892295837402344e-01,-1.411178946495056152e+00
-6.885156154632568359e+00,4.098553657531738281e+00
1.726884007453918457e+00,1.859352707862854004e+00
1.898104399442672729e-01,-3.116390109062194824e-01
-2.505723953247070312e+00,2.898702144622802734e+00
7.140844345092773438e+00,1.999525427818298340e+00
-2.491877555847167969e+00,2.892472982406616211e+00
1.058851599693298340e+00,-4.786237180233001709e-01
-2.533129453659057617e+00,2.917116880416870117e+00
1.066256523132324219e+00,-7.750827074050903320e-01
-1.051893520355224609e+01,1.085820496082305908e-01
1.822636127471923828e+00,4.818887114524841309e-01
-1.050340843200683594e+01,1.197738423943519592e-01
-1.533209919929504395e+00,4.148700237274169922e+00
4.060456275939941406e+00,3.367227792739868164e+00
-1.421283364295959473e+00,3.450578451156616211e+00
-1.460172533988952637e+00,3.471918344497680664e+00
-2.920262888073921204e-02,3.261974811553955078e+00
-8.774785041809082031e+00,-1.064472198486328125e+01
-7.721896469593048096e-02,-1.801247715950012207e+00
-1.424669027328491211e+00,1.853267908096313477e+00
1.378421115875244141e+01,-1.372479629516601562e+01
8.760268092155456543e-01,3.362155437469482422e+00
-4.282717779278755188e-02,3.287185907363891602e+00
-8.488118171691894531e+00,4.579883575439453125e+00
-6.747030258178710938e+00,3.944514989852905273e+00
-8.499716758728027344e+00,4.555426597595214844e+00
1.376528739929199219e+01,-2.486115694046020508e+00
-6.960977554321289062e+00,3.713176250457763672e+00
2.263838768005371094e+00,1.575581431388854980e+00
2.191275596618652344e+00,6.956938505172729492e-01
2.254017114639282227e+00,1.559539914131164551e+00
-6.171510696411132812e+00,-2.436629056930541992e+00
4.018347740173339844e+00,3.245581388473510742e+00
-1.405317068099975586e+00,3.443961620330810547e+00
1.208799839019775391e+01,-2.301979541778564453e+00
-1.657841086387634277e+00,-7.013795375823974609e-01
1.174749279022216797e+01,-2.998161792755126953e+00
-1.510034656524658203e+01,-2.182386636734008789e+00
-9.586132764816284180e-01,1.381690740585327148e+00
1.556710052490234375e+01,3.227122873067855835e-02
7.814604759216308594e+00,-1.988600492477416992e-01
1.420108318328857422e+00,3.019188165664672852e+00
6.810988903045654297e+00,-5.379540324211120605e-01
-1.623540997505187988e+00,3.427773237228393555e+00
-6.214407920837402344e+00,-3.120610952377319336e+00
-1.654676675796508789e+00,3.404766798019409180e+00
1.032522544264793396e-01,1.300151348114013672e+00
-1.042047739028930664e+00,1.472761273384094238e+00
-7.727965712547302246e-01,-2.924710035324096680e+00
3.289536237716674805e+00,-2.339711785316467285e-01
1.257066011428833008e+00,-2.531891465187072754e-01
3.860702037811279297e+00,3.121494531631469727e+00
8.832298517227172852e-01,3.585459709167480469e+00
4.421912670135498047e+00,6.852850437164306641e+00
-5.605913996696472168e-01,-2.634598493576049805e+00
-1.121236562728881836e+00,1.472442388534545898e+00
3.130004167556762695e+00,-1.037591075897216797e+01
-1.313855648040771484e+00,1.284658789634704590e+00
8.906334042549133301e-01,3.579979181289672852e+00
4.261575639247894287e-01,3.099199056625366211e+00
4.243859767913818359e+00,6.685412406921386719e+00
-1.210583090782165527e+00,1.568313002586364746e+00
-1.326969742774963379e+00,1.878896236419677734e+00
3.444415092468261719e+00,-1.008226394653320312e+01
3.451956272125244141e+00,-1.007462787628173828e+01
1.078569984436035156e+01,6.418064117431640625e+00
1.588893508911132812e+01,8.114388465881347656e+00
4.825889587402343750e+00,1.093210101127624512e+00
3.440212965011596680e+00,-1.004865455627441406e+01
3.446329593658447266e+00,-1.008203315734863281e+01
8.311600685119628906e-01,3.610974073410034180e+00
6.610039710998535156e+00,-7.712203264236450195e-01
6.838432788848876953e+00,-5.363360643386840820e-01
6.554910659790039062e+00,-8.484669923782348633e-01
6.801764488220214844e+00,-5.492053031921386719e-01
1.588655185699462891e+01,8.172923088073730469e+00
7.363690376281738281e+00,-1.191771268844604492e+00
2.251289844512939453e+00,1.572203397750854492e+00
2.231449842453002930e+00,7.935457229614257812e-01
-2.347861528396606445e+00,2.576854705810546875e+00
-2.037747621536254883e+00,3.951108217239379883e+00
-1.770663022994995117e+00,3.576703548431396484e+00
-1.638595104217529297e+00,3.422020196914672852e+00
-8.116730690002441406e+00,-1.034416675567626953e+01
3.496540069580078125e+00,-2.478304147720336914e+00
-8.108825683593750000e+00,-1.034996414184570312e+01
4.368523597717285156e+00,6.798269748687744141e+00
2.528701782226562500e+00,2.158069133758544922e+00
-9.769736289978027344e+00,-6.663173437118530273e-01
-1.854735970497131348e+00,-3.876536369323730469e+00
-4.669778347015380859e-01,-1.615323901176452637e+00
-1.828317523002624512e+00,-2.373370409011840820e+00
8.663168549537658691e-01,-9.659436941146850586e-01
-1.691008567810058594e+00,-3.694046735763549805e+00
1.163698509335517883e-01,-1.666617840528488159e-01
-7.470009922981262207e-01,-3.121999263763427734e+00
4.296122863888740540e-02,-5.557550862431526184e-02
-5.529403090476989746e-01,-3.048099279403686523e+00
2.871714532375335693e-02,-3.698535263538360596e-02
-4.624296426773071289e-01,-1.616661667823791504e+00
-5.761283040046691895e-01,-2.624005317687988281e+00
-8.113464355468750000e+00,-1.034950447082519531e+01
3.497985601425170898e+00,-2.458045721054077148e+00
-8.107522964477539062e+00,-1.034785079956054688e+01
4.385518550872802734e+00,6.813930511474609375e+00
2.505467176437377930e+00,2.150832176208496094e+00
-9.731046676635742188e+00,-6.926523447036743164e-01
4.636003971099853516e-01,-1.649453282356262207e+00
4.386178553104400635e-01,-1.585483670234680176e+00
3.601862490177154541e-01,-1.647814631462097168e+00
2.232903838157653809e-01,-7.411032915115356445e-01
1.200076198577880859e+01,-2.125955581665039062e+00
5.672071933746337891e+00,-4.681821346282958984e+00
5.669862747192382812e+00,-4.642180919647216797e+00
-2.014395952224731445e+00,-1.015830397605895996e+00
-2.024095058441162109e+00,-1.008049607276916504e+00
-6.270701289176940918e-01,-4.954387187957763672e+00
-5.158567905426025391e+00,-2.168059110641479492e+00
-2.026824235916137695e+00,-1.025769114494323730e+00
-1.948448300361633301e+00,-9.271913766860961914e-01
-1.858583807945251465e+00,-6.674697399139404297e-01
-1.788037538528442383e+00,-7.040408253669738770e-01
-1.847607970237731934e+00,-6.614900827407836914e-01
-1.827814579010009766e+00,-6.790126562118530273e-01
-2.023022413253784180e+00,-1.035562276840209961e+00
-1.861651420593261719e+00,-7.287859320640563965e-01
9.147903919219970703e-01,-1.812669396400451660e+00
1.251826953887939453e+01,-2.314993858337402344e+00
9.124088287353515625e-01,-1.808149695396423340e+00
1.224205017089843750e+01,-2.231455802917480469e+00
1.221389770507812500e+01,-2.192944765090942383e+00
1.224995517730712891e+01,-2.214695930480957031e+00
6.069147109985351562e+00,2.184221893548965454e-01
7.107816219329833984e+00,2.037529706954956055e+00
6.079638481140136719e+00,2.079386413097381592e-01
6.091733932495117188e+00,1.847485303878784180e-01
6.105672359466552734e+00,1.954302340745925903e-01
1.490127563476562500e+01,8.162153244018554688e+00
-7.790693044662475586e-01,-2.873805284500122070e+00
-7.189855575561523438e-01,-2.582944393157958984e+00
-7.643163800239562988e-01,-2.912947177886962891e+00
-6.747667789459228516e-01,-2.590712308883666992e+00
-6.842914819717407227e-01,-2.660307168960571289e+00
-4.554799795150756836e-01,-1.618741273880004883e+00
3.578738123178482056e-02,-4.830793663859367371e-02
5.256365239620208740e-02,-9.463065117597579956e-02
3.058195486664772034e-02,-4.141429439187049866e-02
2.968915365636348724e-02,-3.876716643571853638e-02
-5.529458522796630859e-01,-3.041538238525390625e+00
5.701207637786865234e+00,1.691639304161071777e+00
6.746149063110351562e+00,5.484650611877441406e+00
6.970130920410156250e+00,5.379697799682617188e+00
6.775077342987060547e+00,5.424588203430175781e+00
-8.075412750244140625e+00,5.228990554809570312e+00
2.281594276428222656e+00,2.271714448928833008e+00
-8.112235069274902344e+00,5.187661170959472656e+00
5.786896705627441406e+00,-1.193285560607910156e+01
5.805680274963378906e+00,-1.194982242584228516e+01
-9.710877418518066406e+00,-6.914508342742919922e-01
-8.096054077148437500e+00,5.126355171203613281e+00
2.171397209167480469e+00,-1.154127717018127441e+00
5.566998958587646484e+00,-1.173818969726562500e+01
-9.535446166992187500e+00,-4.171396493911743164e-01
1.529250144958496094e+00,1.599287986755371094e+00
-8.056606292724609375e+00,5.129117488861083984e+00
5.529509544372558594e+00,-1.170086097717285156e+01
5.512043476104736328e+00,-1.168274211883544922e+01
2.150239467620849609e+00,-1.081128239631652832e+00
2.145542860031127930e+00,-1.057754278182983398e+00
2.106232643127441406e+00,-1.050047278404235840e+00
2.132021427154541016e+00,-1.040386199951171875e+00
-9.712891578674316406e+00,-6.911979913711547852e-01
-9.622336387634277344e+00,-5.532538890838623047e-01
-8.343753814697265625e+00,4.388717651367187500e+00
-8.367425918579101562e+00,4.446210384368896484e+00
-8.343983650207519531e+00,4.377719879150390625e+00
-8.652921676635742188e+00,4.416781425476074219e+00
-8.690843582153320312e+00,4.404528141021728516e+00
-8.627487182617187500e+00,4.445751667022705078e+00
-1.309638857841491699e+00,2.755368232727050781e+00
-1.264989733695983887e+00,2.804931163787841797e+00
-1.319579958915710449e+00,2.753622055053710938e+00
-1.232966303825378418e+00,2.656097412109375000e+00
-1.208732247352600098e+00,2.668904304504394531e+00
-1.088399887084960938e-01,-2.868222713470458984e+00
1.282837867736816406e+00,3.372016906738281250e+00
1.382591962814331055e+00,3.389107227325439453e+00
1.253754377365112305e+00,3.365820884704589844e+00
-8.434760093688964844e+00,4.526459217071533203e+00
1.551238632202148438e+01,8.161986351013183594e+00
1.590197181701660156e+01,8.090434074401855469e+00
5.029959201812744141e+00,9.544069170951843262e-01
5.034370899200439453e+00,9.578256607055664062e-01
5.984304428100585938e+00,4.921588301658630371e-01
4.903078079223632812e+00,1.046140551567077637e+00
1.568295121192932129e+00,1.606118559837341309e+00
1.575654864311218262e+00,1.604711294174194336e+00
-1.056901454925537109e+01,6.863003224134445190e-02
2.255503654479980469e+00,2.316672801971435547e+00
-1.055863189697265625e+01,7.753068208694458008e-02
1.847561717033386230e+00,5.219136476516723633e-01
1.832819581031799316e+00,5.157436132431030273e-01
2.753433227539062500e+00,-6.109396815299987793e-01
5.834759235382080078e+00,-1.197510433197021484e+01
1.133070945739746094e+00,2.755505144596099854e-01
5.816490650177001953e+00,-1.195936870574951172e+01
4.471443653106689453e+00,3.044750452041625977e+00
4.450461387634277344e+00,3.054601430892944336e+00
4.474723339080810547e+00,3.092866659164428711e+00
4.463107585906982422e+00,3.080932855606079102e+00
-4.658616483211517334e-01,-1.625160813331604004e+00
1.536581218242645264e-01,-2.783180475234985352e-01
-4.630182087421417236e-01,-1.610339760780334473e+00
-5.857620835304260254e-01,-2.628056049346923828e+00
-4.528083801269531250e-01,-1.618237257003784180e+00
-4.668327569961547852e-01,-1.622152447700500488e+00
-8.928813934326171875e+00,4.813418388366699219e+00
-8.831085205078125000e+00,4.902540683746337891e+00
-8.647532463073730469e+00,4.678223133087158203e+00
-8.918647766113281250e+00,4.808707237243652344e+00
9.958836436271667480e-01,-4.782913029193878174e-01
-8.986474037170410156e+00,4.941280841827392578e+00
8.994941115379333496e-01,1.346393108367919922e+00
7.313799262046813965e-01,1.219414234161376953e+00
8.879600763320922852e-01,1.334138989448547363e+00
6.182009577751159668e-01,1.241160511970520020e+00
1.550275516510009766e+01,8.849900215864181519e-02
1.550286388397216797e+01,8.840486407279968262e-02
-8.177479743957519531e+00,-1.031434822082519531e+01
3.449098587036132812e+00,-2.760823726654052734e+00
1.436478996276855469e+01,9.031929016113281250e+00
1.356177330017089844e+00,4.141180515289306641e+00
-2.509780168533325195e+00,2.784358263015747070e+00
-2.566813230514526367e+00,2.858615159988403320e+00
-2.539821147918701172e+00,2.862483024597167969e+00
3.163230657577514648e+00,-2.711193859577178955e-01
3.162634611129760742e+00,-2.785639762878417969e-01
2.948956012725830078e+00,6.541284084320068359e+00
3.253076314926147461e+00,2.515348196029663086e+00
3.235234975814819336e+00,2.499877691268920898e+00
3.383912563323974609e+00,2.768091440200805664e+00
3.127971887588500977e+00,-2.453480511903762817e-01
3.025661945343017578e+00,-1.134387180209159851e-01
3.140878915786743164e+00,-2.469338774681091309e-01
3.136835098266601562e+00,-2.496079802513122559e-01
3.137709140777587891e+00,-2.433937788009643555e-01
3.260856389999389648e+00,2.452012300491333008e+00
3.369552612304687500e+00,2.756859064102172852e+00
-3.339482069015502930e+00,5.432144641876220703e+00
-3.348944187164306641e+00,5.440172195434570312e+00
-3.339875459671020508e+00,5.427173614501953125e+00
-3.259866476058959961e+00,5.501509666442871094e+00
-3.321792602539062500e+00,5.460722923278808594e+00
-3.268519401550292969e+00,5.464640140533447266e+00
-8.870545387268066406e+00,-3.823889732360839844e+00
